time,x,rho,u,P,e
0.00127394,0.459596,5.99243,-6.19633,46.095,19.2305
0.00127394,0.469697,5.99242,-6.19633,46.095,19.2305
0.00127394,0.479798,5.99242,-6.19633,46.095,19.2305
0.00127394,0.489899,5.99242,-6.19633,46.095,19.2305
0.00127394,0.5,5.99242,-6.19633,46.095,19.2305
0.00127394,0.510101,5.99242,-6.19633,46.095,19.2305
0.00127394,0.520202,5.99242,-6.19633,46.095,19.2305
0.00127394,0.530303,5.99242,-6.19633,46.095,19.2305
0.00127394,0.540404,5.99242,-6.19633,46.095,19.2305
0.00127394,0.550505,5.99242,-6.19633,46.095,19.2305
0.00127394,0.560606,5.99242,-6.19633,46.095,19.2305
0.00127394,0.570707,5.99242,-6.19633,46.095,19.2305
0.00127394,0.580808,5.99242,-6.19633,46.095,19.2305
0.00127394,0.590909,5.99242,-6.19633,46.095,19.2305
0.00127394,0.60101,5.99242,-6.19633,46.095,19.2305
0.00127394,0.611111,5.99242,-6.19633,46.095,19.2305
0.00127394,0.621212,5.99242,-6.19633,46.095,19.2305
0.00127394,0.631313,5.99242,-6.19633,46.095,19.2305
0.00127394,0.641414,5.99242,-6.19633,46.095,19.2305
0.00127394,0.651515,5.99242,-6.19633,46.095,19.2305
0.00127394,0.661616,5.99242,-6.19633,46.095,19.2305
0.00127394,0.671717,5.99242,-6.19633,46.095,19.2305
0.00127394,0.681818,5.99242,-6.19633,46.095,19.2305
0.00127394,0.691919,5.99242,-6.19633,46.095,19.2305
0.00127394,0.70202,5.99242,-6.19633,46.095,19.2305
0.00127394,0.712121,5.99242,-6.19633,46.095,19.2305
0.00127394,0.722222,5.99242,-6.19633,46.095,19.2305
0.00127394,0.732323,5.99242,-6.19633,46.095,19.2305
0.00127394,0.742424,5.99242,-6.19633,46.095,19.2305
0.00127394,0.752525,5.99242,-6.19633,46.095,19.2305
0.00127394,0.762626,5.99242,-6.19633,46.095,19.2305
0.00127394,0.772727,5.99242,-6.19633,46.095,19.2305
0.00127394,0.782828,5.99242,-6.19633,46.095,19.2305
0.00127394,0.792929,5.99242,-6.19633,46.095,19.2305
0.00127394,0.80303,5.99242,-6.19633,46.095,19.2305
0.00127394,0.813131,5.99242,-6.19633,46.095,19.2305
0.00127394,0.823232,5.99242,-6.19633,46.095,19.2305
0.00127394,0.833333,5.99242,-6.19633,46.095,19.2305
0.00127394,0.843434,5.99242,-6.19633,46.095,19.2305
0.00127394,0.853535,5.99242,-6.19633,46.095,19.2305
0.00127394,0.863636,5.99242,-6.19633,46.095,19.2305
0.00127394,0.873737,5.99242,-6.19633,46.095,19.2305
0.00127394,0.883838,5.99242,-6.19633,46.095,19.2305
0.00127394,0.893939,5.99242,-6.19633,46.095,19.2305
0.00127394,0.90404,5.99242,-6.19633,46.095,19.2305
0.00127394,0.914141,5.99242,-6.19633,46.095,19.2305
0.00127394,0.924242,5.99242,-6.19633,46.095,19.2305
0.00127394,0.934343,5.99242,-6.19633,46.095,19.2305
0.00127394,0.944444,5.99242,-6.19633,46.095,19.2305
0.00127394,0.954545,5.99242,-6.19633,46.095,19.2305
0.00127394,0.964646,5.99242,-6.19633,46.095,19.2305
0.00127394,0.974747,5.99242,-6.19633,46.095,19.2305
0.00127394,0.984848,5.99242,-6.19633,46.095,19.2305
0.00127394,0.994949,5.99242,-6.19633,46.095,19.2305
0.00127394,1.00505,5.99242,-6.19633,46.095,19.2305
0.00127394,1.01515,5.99242,-6.19633,46.095,19.2305
0.00127394,1.02525,5.99242,-6.19633,46.095,19.2305
