time,x,rho,u,P,e
0.0341265,0.833333,8.26841,-3.21821,150.107,45.3856
0.0341265,0.843434,5.99242,-6.19633,46.095,19.2305
0.0341265,0.853535,5.99242,-6.19633,46.095,19.2305
0.0341265,0.863636,5.99242,-6.19633,46.095,19.2305
0.0341265,0.873737,5.99242,-6.19633,46.095,19.2305
0.0341265,0.883838,5.99242,-6.19633,46.095,19.2305
0.0341265,0.893939,5.99242,-6.19633,46.095,19.2305
0.0341265,0.90404,5.99242,-6.19633,46.095,19.2305
0.0341265,0.914141,5.99242,-6.19633,46.095,19.2305
0.0341265,0.924242,5.99242,-6.19633,46.095,19.2305
0.0341265,0.934343,5.99242,-6.19633,46.095,19.2305
0.0341265,0.944444,5.99242,-6.19633,46.095,19.2305
0.0341265,0.954545,5.99242,-6.19633,46.095,19.2305
0.0341265,0.964646,5.99242,-6.19633,46.095,19.2305
0.0341265,0.974747,5.99242,-6.19633,46.095,19.2305
0.0341265,0.984848,5.99242,-6.19633,46.095,19.2305
0.0341265,0.994949,5.99242,-6.19633,46.095,19.2305
0.0341265,1.00505,5.99242,-6.19633,46.095,19.2305
0.0341265,1.01515,5.99242,-6.19633,46.095,19.2305
0.0341265,1.02525,5.99242,-6.19633,46.095,19.2305
